DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2009-09-06,US-Ton,WSA,21.565100890947402,2.200419642857143,24.436446428571426,169.739829861111,8.51685342261907,98.9660714285713,0.39409019345238,0.18897489407034543
2009-11-29,US-Ton,WSA,10.9763137232455,1.1931135685884653,17.258219681908546,62.150713469185,-1.9092311133200786,99.22340954274334,0.5235400521868783,0.22311045148344252
2010-02-21,US-Ton,WSA,12.50083005063914,0.2965108161258605,8.765722222222209,18.44601966568336,-5.09204670599804,99.37418879056094,0.7599073746312694,0.14535307481197282
2010-05-16,US-Ton,WSA,66.29814868908178,0.6225610421836243,12.51861265508685,109.34946352357326,-0.08706848635235838,99.05307692307692,0.6417452034739451,0.18551834358333152
2010-08-08,US-Ton,WSA,53.2024820663095,1.5609028158484923,21.15585372539254,191.1011674557689,6.364715674059308,98.91318215798611,0.500624460503365,0.20743601518024218
2010-10-31,US-Ton,WSA,13.480747695381122,1.6071095406360452,21.09710777385157,104.61139878849086,2.9503006057546233,99.05206966178798,0.4822444825845536,0.22189712891779723
2011-01-23,US-Ton,WSA,22.0100765119667,0.6581644120707594,14.426385015608739,53.1748813735692,-2.591914672216441,99.55119667013541,0.641139968782518,0.12509447762382706
2011-04-17,US-Ton,WSA,39.98384268409531,0.517387958789439,11.425151963940772,99.54442691564705,1.553269800386345,99.17186091435978,0.6605983032839654,0.17945218051767167
2011-07-10,US-Ton,WSA,70.1985905212421,1.1900829813664593,18.099278260869546,177.34373093167707,2.227900310559001,98.87257863354031,0.5585145838509316,0.21416919705673013
2011-10-02,US-Ton,WSA,24.991516206855405,1.855590909090906,23.522525583705907,162.37738251366113,5.829651259314471,98.91797069051174,0.46112296572280265,0.19588797562594176
2011-12-25,US-Ton,WSA,18.453566235709033,0.6345902657064834,12.460016637695569,42.8727288303949,-5.317315122920292,99.42756394338203,0.6199985100571145,0.19462232113638914
2012-03-18,US-Ton,WSA,15.744001744624885,0.5272519447929742,10.28424542032621,43.15385043914685,-2.8314723964868262,99.547461982434,0.6143686148055197,0.2065084276913863
2012-06-10,US-Ton,WSA,62.514551251241265,0.9506330685203587,15.976257447864969,156.7627035749749,2.6303170307845054,99.01122144985106,0.5808353475670288,0.20650889905973766
2012-09-02,US-Ton,WSA,28.361532404466576,2.1550615384615375,24.07126104218366,181.73053325062057,7.893088007444173,98.89794267990122,0.40058475434243174,0.19707016017965726
2012-11-25,US-Ton,WSA,11.249286287419347,1.3034347394540962,18.599642183622898,72.92115111662525,-1.0719367245657587,99.29436724565753,0.5190617791563261,0.21467148312953802
2013-02-17,US-Ton,WSA,11.97265517402339,0.3510218959940296,8.774709878079124,22.852870614580763,-5.865955113212236,99.35643095297394,0.7071519731276453,0.1690681781185557
2013-05-12,US-Ton,WSA,43.878653537202354,0.9253020833333335,15.069369543650804,124.93291542658763,1.4612130952380937,99.19582291666623,0.5523197197420653,0.21085615038302644
2013-08-04,US-Ton,WSA,26.158205502155113,1.8738777281746042,22.650725446428623,185.32455753968324,8.692617435515894,98.93159722222184,0.43995608630952343,0.2057840999214031
2013-10-27,US-Ton,WSA,6.79331046696428,1.6196091269841248,21.00907341269845,117.34669122023817,2.6060441468253948,99.02802579365101,0.43338635664682706,0.20304715251200822
2014-01-19,US-Ton,WSA,5.998427175052079,0.7460677083333336,11.435102678571456,28.992373511904848,-6.519306051587309,99.6304315476195,0.5010205629960325,0.17381274594229973
2014-04-13,US-Ton,WSA,33.408658035749745,0.6951993545183713,13.485042204568026,77.12121425024819,-0.030459309831180448,99.28818073485627,0.6047051365441916,0.22605198620593783
2014-07-06,US-Ton,WSA,52.69064502168734,1.6542756823821332,20.66407047146404,184.44817320099284,6.663449975186107,98.94012406947859,0.4445220794044665,0.21694558010311735
2014-09-28,US-Ton,WSA,9.789748728437523,1.9017073412698395,23.893543402777787,146.71523363095216,4.777656150793653,98.94603174603193,0.4615328050595251,0.2139703197873063
2014-12-21,US-Ton,WSA,14.236926374940058,0.9081183684350848,16.072641428952295,49.061013063183154,-2.838179952012791,99.29571847507334,0.6057273393761673,0.2260294007678633
2015-03-15,US-Ton,WSA,16.534600309677415,0.3525892473118279,7.8222129032258145,18.68837419354838,-11.46747741935484,99.39397849462337,0.6667047741935485,0.22477421155500735
2003-08-31,CA-Gro,MF,58.07786497303035,0.39808181818181815,13.51416666666667,107.3293606060606,2.121745454545454,97.42368181818186,0.7839173030303028,0.14761041759946908
2003-11-23,CA-Gro,MF,32.49258536415434,0.23348875255623697,6.208353491089691,48.541236342389695,-2.2874264563248596,97.30190125620808,0.837202427695007,0.1554262982097865
2004-02-15,CA-Gro,MF,9.515901075117954,0.0285646429694876,-16.01515130544202,13.61535388486945,-3.6860699565901207,97.42635105379044,0.8515695061340045,0.10863044742192525
2004-05-09,CA-Gro,MF,23.863575223145602,0.24621637426900553,-2.1788784241305095,104.72197660818695,-0.5503074346260396,97.6441366574332,0.6285885595567858,0.22343608675536294
2004-08-01,CA-Gro,MF,85.19127491226058,0.6988948270934546,14.53048413832526,161.2486467562162,8.413305264361233,97.31022977993632,0.6267005715918839,0.21176925645334835
2004-10-24,CA-Gro,MF,43.300946829932364,0.37441581836327276,11.728439870259471,79.35522355289406,1.838937390219574,97.453300648703,0.7821802320359288,0.1707370940455693
2005-01-16,CA-Gro,MF,8.220986020758152,0.09999037304452468,-0.9489488567990361,9.088096269554738,-6.124342960288802,97.35805956678696,0.8349120637785806,0.13889699507401426
2005-04-10,CA-Gro,MF,,,,,,,,
2005-07-03,CA-Gro,MF,56.32803127990337,0.6837357293868913,13.195309272123232,145.31471217154956,7.413844823316214,97.17193989731226,0.6587335427363331,0.23298247614154688
2005-09-25,CA-Gro,MF,60.570084869521295,0.7805833291107174,17.548343045350897,126.87262731188241,4.6168278261971265,97.48620673929547,0.6823813047884445,0.20265869168369496
2005-12-18,CA-Gro,MF,13.64687878843762,0.12070022427111826,-1.0205504610017475,22.21533341639666,-4.2225771243458725,97.20145826065306,0.8461787017194125,0.12255673758224621
2006-03-12,CA-Gro,MF,6.232275666224539,0.0641589667163438,-9.972651515151524,28.237624689518135,-2.653837759562844,96.98895280675586,0.8061248683556888,0.15374621697696533
2006-06-04,CA-Gro,MF,28.648857740823455,0.5068789682539673,6.255959325396831,125.0290704365081,3.2467787698412747,97.2372621527777,0.6286438095238082,0.2572602781535174
2006-08-27,CA-Gro,MF,82.81285227748711,0.693328845674397,16.94858040388929,146.15905509847934,5.313754667165302,97.37965320368971,0.6932193368237342,0.19181080104003517
2006-11-19,CA-Gro,MF,24.961780805907157,0.2613998510796711,5.624619756763461,48.154880863737716,-2.651509555721017,97.21054405559676,0.7888423008190613,0.1666343585783889
2007-02-11,CA-Gro,MF,6.431442361053156,0.061190263288623516,-9.400288872329863,5.354580228514652,-4.27803910829608,97.19852434177844,0.8136773298559367,0.11262039456355663
2007-05-06,CA-Gro,MF,14.534949471272617,0.2917040436616225,-3.7611448772016938,88.13170627635839,-1.2685856988340352,97.44001984619194,0.6112420788886135,0.23907791374640736
2007-07-29,CA-Gro,MF,68.15940519464014,0.7159808933002485,15.288510421836273,146.1476848635234,7.690801648635228,97.3733918114144,0.6620550000000002,0.2251128003909672
2007-10-21,CA-Gro,MF,51.46810973874087,0.45665289873102677,13.24474222443392,87.02707414779825,2.0684929086837447,97.35692112465784,0.7610391092311529,0.16960418677755765
2008-01-13,CA-Gro,MF,6.788262643706845,0.07577068322981309,-6.081780124223589,5.807686708074549,-5.910916059627328,97.28987602484465,0.8444144372670803,0.10602583001422963
2008-04-06,CA-Gro,MF,8.448351555667841,0.09941112214498526,-10.639336643495504,50.579437934458696,-2.8051713008937376,97.18900868917555,0.7263400794438912,0.18000581029441895
2008-06-29,CA-Gro,MF,39.78450227032527,0.43332455922523,9.02898559721877,122.86216414204137,5.202137323069285,97.0292488204618,0.6970884877079718,0.23333580251111238
2008-09-21,CA-Gro,MF,69.05327781091164,0.5171544593921286,15.221950174389658,119.53923318385642,4.754025411061303,97.32006053811679,0.7448400498256099,0.17027091642500722
2008-12-14,CA-Gro,MF,12.767275603871857,0.18519955323901674,0.059166294365852634,25.862008687019085,-3.8486554976420897,97.42785827748818,0.7969193720526194,0.1439590495715812
2009-03-08,CA-Gro,MF,5.625344902445155,0.04522607178464621,-14.264262462612221,21.58587238285147,-3.400882175972078,97.23275822532409,0.7963889830508474,0.11058835202949749
2009-05-31,CA-Gro,MF,23.183346408079764,0.3663121963692145,2.155179749424698,108.73919253387886,0.7125556123753509,97.33359831245208,0.6102278854512904,0.2513227538611274
2009-08-23,CA-Gro,MF,61.34172971573962,0.5352011171797406,15.48691236345583,135.07878574975175,7.80678649453822,97.0791713008938,0.7449716708043681,0.1899778919783564
2009-11-15,CA-Gro,MF,28.32021601067012,0.24782133995037198,7.148759057071945,52.43475533498763,-1.9939640198511122,97.56901042183614,0.8010355012406952,0.15366274939291455
2010-02-07,CA-Gro,MF,4.766581124199556,0.05377463390419455,-9.54801389923055,6.548063042938691,-4.79462159344749,97.37675725986601,0.8363514668652282,0.1141677723271354
2010-05-02,CA-Gro,MF,13.224022448243069,0.34231013916500996,0.0007964711729649641,85.08091277335966,-0.16872639165010783,97.22179249502992,0.6403211133200816,0.23376940652020836
2010-07-25,CA-Gro,MF,59.57692698429946,0.7005822343866629,15.38022144812141,151.57637521771585,7.1759863341627215,97.29360910674293,0.6636519084349335,0.2119660145079553
2010-10-17,CA-Gro,MF,42.723616801687754,0.46232688011913614,12.925896003971218,91.44646909903211,1.5851917845619294,97.21579821295585,0.7505086870191102,0.17438911340709987
2011-01-09,CA-Gro,MF,5.996379734649787,0.09574242424242385,-4.675801043219077,9.333713363139568,-4.699998792846497,97.05619200198728,0.8251079234972656,0.12695780386097838
2011-04-03,CA-Gro,MF,5.0500218055629995,0.11853243847874714,-10.94503131991053,47.663972657221066,-3.107804523987071,97.42964802386275,0.6681014740243609,0.1858982348016696
2011-06-26,CA-Gro,MF,29.647942162391246,0.5721879194630874,9.159337061894123,132.63540243599317,5.153058476261502,97.22384414615969,0.6132600894854587,0.24661978937128987
2011-09-18,CA-Gro,MF,63.303375387471256,0.6988633879781432,17.06541356184802,142.13726651763506,4.44023702434177,97.19724465971181,0.6923870615996008,0.17925396637689262
2011-12-11,CA-Gro,MF,11.46670743577024,0.22917528592739894,3.351603431128775,27.209843858776768,-3.1789690179015486,97.24370586772729,0.8070546245648932,0.1572416857303
2012-03-04,CA-Gro,MF,4.991631806824339,0.05876732293531077,-9.458227818972118,16.88426054717464,-3.2043449936077715,97.0036226029146,0.807945796471492,0.11975607011177962
2012-05-27,CA-Gro,MF,19.922083761566135,0.5449687267311984,6.274872176718785,110.34150831471858,1.857765221394886,97.38356862745074,0.5805419210722269,0.2347090363992413
2012-08-19,CA-Gro,MF,63.90941640395925,0.8677465139442244,18.318476344621455,147.38941633466152,6.273382736553769,97.17282968127478,0.6476406698207156,0.18259207194456922
2012-11-11,CA-Gro,MF,23.41402366454701,0.45798680935789016,9.8438330014933,58.8270087108014,-0.7348533489298211,97.2850286212047,0.7137195893479344,0.14586443161310386
2013-02-03,CA-Gro,MF,5.016972033774503,0.11325204867146756,-7.90727762602433,7.80094536876084,-4.727579659796367,97.30965805810789,0.731446903402036,0.09122901398115373
2013-04-28,CA-Gro,MF,10.665906886693113,0.171787239324727,-4.7789942899702,71.72993247269117,-2.127779851042701,97.32503376365396,0.6915888952333694,0.15605792760258788
2013-07-21,CA-Gro,MF,46.53342741843032,0.9117839046199728,15.864587680079476,156.4237131147542,7.428179806259297,97.45522354694474,0.5709860357675117,0.2082592380139931
2013-10-13,CA-Gro,MF,40.06907590027324,0.6211480009932967,15.615394586540885,91.97473702508091,3.0333686235411026,97.40833101564415,0.6928124360566191,0.15609135686570674
2014-01-05,CA-Gro,MF,4.9483474123070135,0.11581371087928412,-6.7705819672131025,11.89411698956781,-4.913645817188284,97.30262493790342,0.7392531246895188,0.09668793486544432
2014-03-30,CA-Gro,MF,5.829964895706125,0.09553660958054117,-12.494572598659733,42.147094812608586,-2.2666891263340814,96.942896748573,0.6555898709357147,0.13451579430575894
2014-06-22,CA-Gro,MF,12.378184565668294,0.36823158359064884,4.027899426554916,103.59306837229826,-0.4437477498897248,97.25462329069248,0.6097391089545658,0.21338722294948612
2003-07-20,CA-SF1,ENF,84.12073056994815,0.7308341968911922,16.481352331606207,143.09272020725388,10.721766839378239,94.94093264248707,0.7216218652849745,0.22266724149979406
2003-10-12,CA-SF1,ENF,60.138309281287476,0.5053222525427922,12.232824857355462,86.912647978169,3.2114919119325065,94.39784172661851,0.7870010220788894,0.2172593476314608
2004-01-04,CA-SF1,ENF,7.18318070292805,0.047475434243175164,-9.968360297766734,-3.2865096774193545,-8.552560272952837,93.47457692307653,0.8815243325061994,0.10391017396196439
2004-03-28,CA-SF1,ENF,7.732217430957575,0.05092756139915639,-13.568319771768783,29.071560406846938,-5.51488623170432,93.78707516745209,0.8377889059786658,0.1300233202376659
2004-06-20,CA-SF1,ENF,37.29626817998507,0.3621666666666659,4.570413194444448,123.04524404761911,7.20969743799603,94.25163690476236,0.6993113244047621,0.26046646398568735
2004-09-12,CA-SF1,ENF,65.60773498819574,0.46296839521325456,11.777789812826015,119.46893310831564,8.797175074255923,94.50721080085988,0.7960485271555703,0.23075964870778556
2004-12-05,CA-SF1,ENF,18.853363005158734,0.14339905753968188,-1.5455843253968253,9.99071899801587,-5.291013616071439,93.75833333333354,0.8506394022817462,0.16144983294476112
2005-02-27,CA-SF1,ENF,5.395016688958092,0.03026742743736059,-17.084419002728897,12.716515752914951,-6.709072071446292,93.74284296700554,0.8470134135450266,0.0932002371633389
2005-05-22,CA-SF1,ENF,24.35863751054064,0.29984499007936477,0.32773015873016725,94.13309573412688,4.107546720935015,94.05657242063486,0.7070890699404763,0.23993031475799187
2005-08-14,CA-SF1,ENF,83.35461039754797,0.45628660351826805,12.965471177266567,136.87221894451943,12.626112240054105,94.40857916102772,0.7990127577807836,0.21049618717024307
2005-11-06,CA-SF1,ENF,38.72285304169146,0.18439037698412605,5.715179811507932,47.66123412698407,-2.365999873759917,94.19169146825408,0.8690731845238088,0.1585732873893279
2006-01-29,CA-SF1,ENF,5.586666367370361,0.026790126519474423,-8.432870255519722,-1.100438600843463,-7.081404921855624,93.48518977921107,0.9189521235425445,0.08272809398024107
2006-04-23,CA-SF1,ENF,13.169084201215275,0.15889236111111127,-6.886581845238103,57.6431500496032,-2.2503844618055378,94.02735615079412,0.7788529489087295,0.2036134990039718
2006-07-16,CA-SF1,ENF,72.29957734035203,0.5832904265873025,12.409874999999992,140.2029466765876,14.787185539756912,94.48737599206375,0.7324310912698393,0.24699831839910685
2006-10-08,CA-SF1,ENF,68.83908752626502,0.4107442956349203,11.779268849206357,98.15462152777769,2.002256847718248,94.51721230158776,0.8187614434523788,0.19718956498927567
2006-12-31,CA-SF1,ENF,9.18488960010315,0.07044301186178428,-6.331975244971639,6.8313120165033485,-7.715368746776715,93.77772047447111,0.8590196028880863,0.11207795517688912
2009-09-06,FI-Let,ENF,38.17442851041667,0.21346354166666678,14.419375,43.75937500000003,2.7965625000000003,99.23828125,0.8824427083333336,0.10185364126896464
2009-11-29,FI-Let,ENF,5.829851211380581,0.08216243342892256,3.459946743138061,-0.36460467021710763,-3.6567718148299924,99.48903768947149,0.902941417451867,0.1026689184348418
2010-02-21,FI-Let,ENF,0.41183129972286125,0.028183194853926466,-8.680645939426423,-6.126909675690145,-5.0965424819083225,100.34789010989047,0.8986625569552418,0.052692171354379556
2010-05-16,FI-Let,ENF,17.895896752853815,0.22953775065387952,2.6644289450741097,58.97401918047077,1.1662365591397847,99.82577709968031,0.7700761406567878,0.19995093442557157
2010-08-08,FI-Let,ENF,73.07870613195628,0.617935451977403,14.965021186440673,136.34565677966077,6.742157980225987,99.8498389830508,0.6943442796610201,0.21419179114433237
2010-10-31,FI-Let,ENF,29.98205694923336,0.20163575596817,8.634302387267912,26.101299734747897,-1.5041405835543769,99.85057135278512,0.852828381962863,0.13600214203509708
2011-01-23,FI-Let,ENF,2.396665026616592,0.035728181818181756,-4.8746007905138375,-8.770395256916993,-4.324181818181823,99.5277545454545,0.9075691699604801,0.06195515666535435
2011-04-17,FI-Let,ENF,6.043352660315586,0.10106888667992053,-4.425447316103363,17.786679920477138,-1.937611943339974,99.9365154075549,0.8130203777335976,0.15412877707521372
2011-07-10,FI-Let,ENF,43.198135695702916,0.5895695727769508,13.051068057625441,122.74003974167891,5.172678967461496,100.14484426229504,0.6800692995529057,0.221953388685944
2011-10-02,FI-Let,ENF,57.01408348748744,0.321320896273918,14.597625881168169,74.02960725075525,1.870464013091641,99.67894108761332,0.8441273917421903,0.14726766509494843
2011-12-25,FI-Let,ENF,5.468116982103735,0.052928009950248794,3.69959701492537,-12.833457711442803,-3.450758706467657,99.505286318408,0.940133582089531,0.06679579213417604
2012-03-18,FI-Let,ENF,3.589727503871687,0.04517370022123887,-6.252939712389402,1.1624170353982346,-3.702718473451317,100.210163163717,0.8965011061946776,0.11146494154574647
